EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-29.649,-37.302,-36.196,-43.324,-35.149,-44.749,-44.696,-44.094
-31.869,-40.056,-43.874,-51.395,-42.322,-53.099,-52.071,-53.879
-35.481,-41.335,-50.302,-56.538,-48.858,-58.351,-57.771,-60.314
-38.4,-42.207,-52.979,-57.586,-52.014,-59.463,-59.885,-61.445
-38.702,-42.608,-53.234,-57.059,-52.26,-59.13,-60.087,-61.092
-35.806,-40.508,-50.531,-53.967,-49.392,-56.037,-58.324,-59.119
-31.803,-37.118,-44.837,-47.079,-44.062,-48.818,-53.277,-52.966
-30.055,-36.306,-40.334,-40.644,-40.098,-42.031,-47.305,-46.443
-32.145,-38.308,-40.222,-39.861,-40.093,-41.249,-44.411,-45.784
-37.176,-40.869,-42.572,-43.909,-42.225,-45.73,-45.058,-49.487
-42.948,-43.949,-44.705,-48.049,-44.296,-50.253,-46.475,-51.852
-46.72,-47.219,-46.055,-49.806,-45.854,-51.927,-46.696,-51.833
-46.637,-47.558,-45.632,-49.383,-45.461,-51.17,-45.034,-50.959
-44.453,-44.764,-43.047,-47.509,-42.408,-48.948,-41.627,-49.411
-44.449,-44.01,-41.369,-45.62,-40.152,-46.72,-39.6,-47.954
-48.254,-48.209,-43.477,-45.668,-42.008,-46.385,-41.238,-47.958
-52.949,-53.839,-47.22,-47.947,-45.649,-48.067,-43.253,-48.824
-54.307,-56.387,-48.137,-49.768,-46.318,-49.357,-42.175,-48.293
-51.788,-55.175,-45.846,-48.69,-43.742,-48.285,-39.807,-45.334
-49.89,-52.449,-44.363,-46.682,-42.172,-46.536,-39.75,-42.029
-51.793,-50.617,-45.745,-47.276,-43.599,-47.107,-42.721,-41.418
-55.454,-51.901,-48.544,-51.132,-46.232,-50.662,-48.228,-44.617
-59.247,-58.043,-53.096,-57.321,-50.264,-56.536,-56.728,-51.1
-63.434,-66.135,-60.492,-63.778,-57.335,-62.764,-66.759,-58.264
-64.422,-67.872,-65.594,-65.596,-62.901,-64.327,-72.419,-60.388
-57.439,-58.405,-60.725,-58.92,-58.777,-57.274,-67.615,-52.943
-46.336,-44.158,-48.824,-47.486,-47.026,-45.327,-56.176,-39.939
-40.367,-35.737,-41.355,-39.251,-39.285,-36.459,-49.607,-30.855
-40.97,-34.956,-41.509,-36.562,-39.416,-33.252,-51.063,-28.324
-43.021,-36.914,-43.238,-36.57,-41.483,-33.034,-54.404,-28.158
-45.895,-40.466,-44.564,-38.3,-43.368,-34.576,-56.673,-29.742
-51.411,-46.617,-47.558,-41.799,-47.132,-37.684,-59.229,-34.394
-56.052,-51.683,-49.423,-44.287,-49.692,-39.69,-60.548,-38.601
-56.258,-52.203,-46.387,-43.905,-46.853,-38.962,-58.146,-39.281
-55.772,-51.988,-42.203,-43.519,-42.546,-38.456,-55.188,-39.116
-59.379,-55.743,-43.125,-46.004,-43.489,-40.898,-56.029,-41.675
-64.578,-60.149,-47.97,-49.051,-48.518,-43.833,-58.678,-45.805
-65.25,-59.351,-50.373,-48.924,-50.98,-43.394,-57.791,-47.191
-61.174,-55.87,-49.206,-47.366,-49.533,-40.996,-53.05,-45.58
-57.975,-56.031,-48.627,-48.069,-48.407,-40.252,-50.06,-44.635
-57.889,-58.364,-49.417,-49.433,-48.667,-40.172,-51.108,-44.759
-57.861,-57.608,-49.592,-49.107,-48.429,-39.33,-51.857,-44.725
-55.916,-54.154,-49.191,-48.538,-47.788,-39.498,-49.01,-45.316
-53.083,-51.343,-48.21,-47.893,-46.929,-40.137,-44.559,-46.152
-49.685,-48.887,-44.939,-44.777,-44.016,-37.985,-41.072,-44.948
-43.398,-42.757,-38.107,-38.059,-37.451,-31.777,-36.635,-39.679
-33.909,-32.018,-30.007,-29.615,-29.564,-23.74,-30.404,-31.397
-26.681,-23.002,-25.658,-23.683,-25.519,-18.248,-26.672,-25.492
-25.657,-20.751,-25.576,-22.324,-25.703,-16.997,-26.112,-24.832
-27.766,-22.582,-26.021,-23.677,-26.152,-18.004,-24.892,-26.451
-28.965,-24.351,-26.082,-25.639,-25.826,-19.9,-22.329,-27.867
-28.182,-24.451,-25.799,-26.373,-24.849,-21.413,-19.899,-28.597
-26.946,-23.303,-24.271,-25.154,-22.794,-21.318,-19.206,-28.629
-27.691,-22.869,-22.726,-23.611,-21.526,-20.447,-21.041,-28.273
-29.242,-23.245,-22.444,-22.505,-22.293,-19.459,-22.115,-26.82
-28.674,-22.426,-23.014,-21.763,-23.879,-18.79,-19.397,-25.31
-26.895,-20.477,-24.34,-22.426,-25.646,-19.681,-16.508,-27.314
-26.542,-20.026,-26.397,-24.57,-27.688,-21.731,-17.634,-32.709
-27.161,-22.075,-27.532,-26.359,-28.571,-23.079,-19.5,-36.08
-26.231,-23.98,-25.889,-26.431,-26.661,-23.28,-17.115,-34.117
-23.499,-23.736,-22.993,-25.722,-23.709,-23.584,-12.301,-30.684
-20.821,-22.615,-21.486,-25.422,-22.304,-24.33,-9.812,-29.705
-18.838,-21.684,-19.735,-24.183,-20.564,-23.5,-8.934,-27.996
-17.9,-20.782,-15.987,-21.178,-16.46,-20.401,-7.092,-23.429
-20.257,-21.236,-15.136,-20.427,-14.765,-19.541,-8.519,-22.949
-25.995,-24.306,-21.462,-25.316,-20.211,-24.61,-17.479,-31.283
-29.959,-27.396,-29.138,-31.119,-27.664,-30.725,-27.873,-40.232
-28.347,-26.609,-30.272,-31.354,-29.25,-31.148,-30.731,-40.875
-23.405,-22.196,-26.396,-27.317,-25.961,-27.171,-26.371,-36.534
-19.193,-17.975,-23.909,-24.42,-23.899,-24.11,-22.013,-34.72
-18.234,-16.668,-24.761,-24.61,-24.917,-23.725,-21.109,-36.059
-20.509,-17.542,-26.73,-26.206,-26.674,-24.68,-20.832,-36.948
-22.826,-17.973,-28.073,-27.125,-27.643,-25.396,-17.965,-36.14
-22.497,-16.539,-28.632,-26.493,-28.018,-24.845,-13.18,-34.813
-19.977,-13.849,-27.877,-24.37,-27.202,-22.782,-9.038,-33.037
-16.657,-11.484,-25.173,-21.362,-24.235,-19.889,-5.79,-29.365
-14.336,-11.087,-22.609,-18.829,-21.27,-17.358,-3.382,-24.339
-14.237,-12.424,-22.513,-17.366,-20.977,-15.219,-2.379,-20.499
-14.443,-12.874,-22.596,-15.643,-21.038,-12.226,-0.816,-17.984
-12.395,-10.658,-19.647,-12.943,-18.092,-8.682,2.083,-14.928
-8.192,-6.503,-14.612,-10.543,-13.218,-6.574,4.233,-11.603
-4.089,-2.263,-10.105,-9.644,-9.019,-6.782,5.187,-10.097
-2.658,0.46,-7.267,-9.907,-6.419,-8.424,5.531,-10.973
-3.986,1.552,-5.993,-9.888,-5.257,-9.895,4.878,-12.593
-5.177,2.491,-5.25,-7.994,-4.521,-9.339,3.488,-12.876
-3.95,4.701,-3.242,-3.133,-2.32,-5.207,3.554,-10.33
-1.95,6.297,-0.602,2.703,0.714,0.525,5.312,-6.222
-3.284,2.422,-2.066,3.541,-0.396,1.425,4.151,-5.743
-7.945,-6.077,-8.729,-2.326,-7.087,-4.536,-1.699,-11.019
-9.629,-9.995,-12.81,-6.695,-11.672,-9.088,-4.914,-14.949
-4.694,-4.652,-8.143,-2.391,-7.483,-4.924,1.597,-10.467
0.908,2.012,-0.297,4.955,0.478,2.225,12.175,-3.647
0.42,1.39,1.797,5.297,3.046,2.136,15.673,-5.79
-2.908,-3.192,-1.215,-0.403,0.151,-4.131,12.486,-14.67
-2.272,-3.988,-2.817,-3.651,-1.9,-7.684,10.279,-18.891
1.551,-0.913,-1.822,-2.28,-1.48,-5.909,10.021,-16.136
3.861,1.476,-1.419,-0.67,-1.25,-3.132,8.278,-12.52
5.065,2.508,-1.245,-0.475,-0.59,-1.746,5.274,-10.058
7.73,4.581,0.701,-0.157,2.218,-0.984,3.681,-6.636
8.06,5.367,0.822,-1.346,2.941,-2.224,2.093,-4.725
1.431,-0.284,-4.497,-6.214,-2.22,-6.969,-3.353,-8.258
-6.098,-8.444,-9.31,-10.138,-7.061,-10.75,-9.698,-12.297
-5.081,-9.282,-6.306,-7.122,-4.34,-8.085,-9.615,-8.751
2.389,-3.217,0.445,-0.111,1.804,-1.611,-4.316,-0.285
6.975,0.615,2.416,3.397,3.482,1.609,-2.036,3.12
6.242,0.139,0.313,2.34,1.667,0.067,-3.984,-1.149
4.812,0.507,0.018,1.023,1.302,-2.191,-5.127,-6.325
5.57,2.989,2.136,2.037,2.668,-1.797,-3.993,-6.723
7.979,5.386,4.671,5.359,4.868,1.741,-0.804,-2.881
10.373,7.043,7.436,9.356,8.248,6.327,4.119,1.993
10.934,7.776,9.536,11.447,11.199,9.07,7.649,5.717
9.038,7.513,9.35,10.689,11.457,9.133,8.064,7.43
6.22,8.013,8.148,9.704,10.231,8.734,8.289,8.014
5.373,11.216,9.505,11.931,11.278,10.602,10.436,9.897
6.69,14.702,12.733,14.938,14.239,12.387,11.199,11.639
6.797,13.685,13.088,13.747,14.555,10.183,8.327,9.563
5.119,8.599,10.745,11.074,12.1,7.667,6.172,7.264
4.627,3.917,9.472,11.65,10.569,9.258,7.687,9.563
4.51,0.893,7.776,11.939,9.078,10.427,9.022,11.646
0.537,-2.668,2.109,6.893,4.136,5.843,6.576,7.555
-6.903,-7.795,-5,-1.097,-2.559,-1.777,2.229,0.267
-12.377,-12.472,-8.212,-6.264,-5.905,-6.666,-0.058,-4.26
-12.042,-12.707,-6.194,-5.828,-3.998,-6.303,2.07,-4.082
-6.364,-6.307,-0.848,-0.52,1.475,-1.187,7.997,0.119
0.831,2.408,4.764,5.814,7.189,5.347,13.314,5.876
4.342,5.504,6.867,7.869,9.273,7.949,13.856,8.711
2.544,1.62,4.681,4.548,7.022,5.006,10.951,6.725
-0.497,-2.578,1.936,0.537,4.18,0.939,8.759,3.382
-1.83,-3.627,1.231,-0.614,3.531,-0.563,7.317,2.026
-3.134,-4.885,1.819,0.437,4.535,-0.077,4.101,2.414
-3.392,-5.954,4.378,4.038,7.55,2.869,1.85,5.548
1.291,-1.888,9.689,11.014,12.97,9.555,4.242,13.004
7.865,4.729,13.605,16.845,16.864,15.597,7.067,19.816
8.852,5.981,12.147,15.649,15.416,14.584,5.031,18.997
4.291,1.873,7.853,9.115,10.712,7.828,0.688,12.366
0.837,-0.976,5.328,4.398,7.231,2.741,-0.856,7.783
0.915,-0.49,4.963,3.9,6.252,2.152,0.083,7.579
1.014,-0.148,4.473,4.096,6.092,2.556,0.299,7.587
-0.87,-1.824,3.245,3.502,5.402,2.098,-0.433,5.902
-3.693,-4.752,1.535,2.93,3.645,1.512,-1.037,4.031
-6.585,-7.906,-1.031,1.702,0.759,0.322,-1.973,2.34
-7.971,-8.646,-2.928,0.78,-1.287,-0.705,-3.328,1.135
-6.136,-5.374,-1.579,2.588,-0.179,0.703,-3.497,1.767
-2.439,-1.037,2.616,6.257,3.451,4.073,-0.752,4.571
0.649,1.352,6.576,8.981,6.993,6.794,4.042,8.085
2.601,1.682,7.737,9.231,8.377,7.007,6.877,9.617
3.249,0.385,6.003,6.763,7.178,4.306,4.955,7.336
2.014,-1.796,3.55,2.847,5.003,0.164,1.199,2.372
0.24,-2.662,3.239,0.692,4.735,-1.985,0.548,-1.179
0.815,0.01,6.18,3.16,7.592,0.936,3.471,0.778
3.648,4.526,9.621,8.349,10.633,6.724,6.854,6.189
4.243,4.931,9.002,9.598,9.491,7.907,7.073,7.477
0.064,-0.642,4.095,4.528,4.447,2.175,3.187,2.831
-4.408,-5.158,0.281,0.286,0.855,-2.37,-0.539,-0.603
-4.15,-3.063,0.962,2.675,1.715,0.371,0.081,1.616
-0.613,1.889,4.313,8.093,5.196,6.361,5.207,6.437
2.847,4.769,8.575,12.051,9.645,10.754,13.315,11.096
4.625,4.66,11.566,13.598,12.605,12.417,19.741,14.312
3.404,1.468,9.677,11.581,10.431,10.168,18.51,13.334
0.805,-2.763,4.959,7.188,5.67,5.554,12.308,9.059
0.293,-4.272,3.741,4.647,4.76,3.303,10.746,6.709
1.004,-2.891,6.577,4.912,7.763,4.096,14.771,7.276
-0.283,-1.857,8.371,4.744,9.506,3.828,15.413,6.5
-3.004,-2.998,6.799,2.454,8.1,0.939,9.738,3.294
-4.219,-4.766,4.627,0.037,6.25,-1.451,4.915,1.403
-2.512,-4.188,4.868,0.16,6.641,-0.432,6.52,2.979
2.221,0.237,7.853,3.917,9.896,4.137,12.234,6.873
7.187,5.514,10.894,8.811,13.562,9.235,16.134,10.157
6.494,5.147,9.539,8.95,12.539,9.329,14.783,9.052
-0.575,-2.055,3.437,2.611,5.908,2.894,10.342,3.206
-6.793,-8.538,-1.489,-3.624,0.2,-3.745,7.548,-2.515
-6.413,-7.763,-0.061,-2.664,1.427,-3.363,7.965,-2.343
-0.738,-1.206,6.613,5.288,8.123,4.535,11.16,5.367
4.849,4.951,12.769,13.099,13.928,12.95,15.621,14.613
5.061,5.106,13.036,13.041,14.105,13.233,15.125,15.661
-0.976,-1.527,7.25,5.101,9.146,4.707,5.7,7.311
-8.359,-9.954,0.427,-2.982,3.285,-4.291,-5.442,-0.653
-11.589,-13.768,-2.252,-5.147,0.783,-6.613,-8.452,-0.513
-8.728,-9.817,1.029,-1.17,3.807,-1.799,-2.586,6.047
-0.461,-0.311,8.422,6.409,11.145,6.608,6.301,13.333
9.199,8.173,14.876,13.257,17.5,13.164,12.178,16.722
13.698,10.649,15.681,15.127,17.675,13.889,11.41,14.958
11.963,9.22,12.499,13.138,13.616,11.188,7.802,12.193
11.347,10.487,12.931,13.953,13.592,12.18,11.649,14.96
17.056,16.983,20.383,21.481,21.113,20.091,25.291,23.932
23.741,22.891,27.769,29.821,28.681,28.622,36.285,31.443
23.471,21.516,26.887,29.489,27.768,28.494,33.548,30.308
18.121,15.717,20.188,21.476,20.826,20.689,23.201,22.882
15.973,13.89,16.367,16.58,16.611,15.663,17.359,17.813
18.457,16.888,17.574,18.733,17.38,17.066,16.137,18.4
20.228,19.026,19.054,21.307,18.714,18.508,14.089,20.095
19.852,19.219,18.883,20.553,18.747,17.191,12.821,19.431
20.149,20.058,19.156,19.483,19.231,16.532,15.284,17.909
21.092,20.267,19.99,19.776,20.213,17.112,17.207,17.228
19.752,16.623,19.182,18.976,19.629,15.815,12.784,16.094
15.198,10.03,16.121,15.321,16.741,12.077,4.358,13.253
9.322,4.684,12.387,10.792,13.109,8.599,-1.305,10.142
3.912,1.438,8.935,7.326,9.954,6.162,-4.244,7.604
0.299,-2.189,5.658,4.331,7.099,3.388,-9.021,5.149
0.607,-4.007,3.991,2.919,5.542,1.984,-13.173,4.819
4.905,0.054,5.438,5.478,6.602,4.634,-11.091,8.102
9.02,5.778,7.948,9.534,8.464,8.511,-6.35,11.502
10.05,6.501,8.95,10.379,9.084,8.91,-4.84,12.076
9.646,3.15,8.588,7.941,9.006,6.009,-4.55,10.774
8.705,-0.337,7.413,5.044,8.393,2.808,-3.494,8.658
6.677,-1.907,6.56,3.916,7.594,1.718,-2.911,7.529
5.728,0.034,8.185,5.992,8.649,4.054,-1.176,10.013
7.417,4.615,11.076,9.645,10.922,7.968,2.296,14.095
8.427,7.169,10.78,10.528,10.361,9.185,3.103,14.204
5.883,5.101,6.968,7.98,6.553,6.862,0.342,10.009
2.686,1.832,4.898,6.479,4.759,5.201,0.458,7.721
2.366,0.898,6.749,7.685,7.23,6.269,5.3,9.495
2.743,0.101,7.575,6.771,8.657,5.599,7.054,8.954
-0.539,-4.164,3.211,0.56,4.51,-0.327,1.061,2.346
-5.925,-9.645,-2.951,-6.325,-1.833,-7.118,-6.943,-4.349
-6.605,-10.174,-4.408,-7.388,-3.728,-7.898,-9.46,-3.957
-0.876,-5.012,-0.068,-2.56,0.262,-2.322,-6.894,2.185
4.767,-0.591,5.155,2.62,5.458,3.657,-5.542,6.72
4.867,-1.41,7.118,3.888,7.555,5.329,-8.09,6.663
0.373,-5.594,5.727,1.412,6.365,3.111,-11.181,5.355
-4.188,-8.778,3.611,-1.227,4.478,0.836,-11.259,5.686
-4.137,-7.64,4.383,0.023,5.031,2.12,-7.842,8.256
0.698,-3.065,8.404,4.214,8.185,5.988,-3.243,11.611
5.081,0.296,12.178,6.541,11.239,8.421,-0.981,12.637
5.503,0.247,13.877,6.314,12.961,8.731,-2.008,11.34
3.945,-0.892,13.796,6.326,13.093,8.941,-3.85,10.518
4.361,0.28,12.481,7.838,11.586,10.294,-2.974,10.951
8.253,4.873,12.546,11.565,11.283,13.999,3.005,12.948
13.087,10.055,15.77,16.961,14.278,19.7,11.727,17.519
15.637,12.145,18.355,19.886,16.7,23.51,17.75,21.85
15.832,11.169,16.112,17.451,14.303,22.487,19.607,20.347
15.538,9.477,11.355,12.834,9.591,18.639,18.903,12.894
15.269,7.907,8.543,10.381,7.107,15.458,15.495,6.016
14.419,6.625,7.865,9.807,6.626,13.609,9.798,4.164
12.931,6.901,7.367,8.824,5.91,12.19,5.212,5.338
10.817,8.221,6.786,7.299,5.131,11.144,4.286,6.206
8.177,7.553,6.812,6.264,5.36,10.635,5.976,6.509
6.205,5.285,7.477,6.423,6.392,10.982,8.097,7.686
6.543,6.384,8.871,8.711,7.986,13.532,9.679,10.291
9.261,11.791,11.079,12.475,10.115,17.764,10.678,12.971
12.53,15.718,13.331,14.695,12.149,20.117,11.12,14.367
15.519,15.912,15.916,15.269,14.752,20.334,12.144,16.551
18.951,17.426,19.409,17.371,18.455,22.332,16.15,21.624
21.913,21.993,21.357,20.461,20.168,26.033,22.588,25.982
22.984,25.082,20.176,21.585,18.366,27.743,27.428,26.031
22.854,25.225,18.732,21.233,16.903,27.268,28.403,24.455
22.158,25.124,19.226,20.98,18.093,26.714,27.455,24.611
20.797,25.047,20.372,20.48,19.658,26.399,28.971,26.011
19.412,23.477,20.692,19.697,19.843,26.018,34.445,27.272
17.881,21.026,19.594,19.085,18.652,25.534,39.148,27.334
14.699,18.301,15.873,16.904,15.146,23.325,38.421,24.136
9.402,13.57,8.969,10.75,8.662,17.306,33.745,16.885
3.98,6.834,1.952,2.556,2.15,9.163,29.808,9.157
2.58,3.408,0.5,-0.936,0.961,5.163,30.799,6.75
8.503,8.213,7.007,4.97,7.095,10.062,38.595,12.324
19.057,18.356,17.366,16.566,16.619,20.638,49.882,22.774
26.666,26.624,24.752,25.372,23.4,28.817,57.623,31.578
26.838,29.071,25.104,26.941,23.824,30.097,57.611,33.409
23.71,27.614,21.562,25.059,20.778,27.859,53.475,30.174
25.932,28.426,22.723,27.453,22.193,29.721,53.776,31.033
34.197,33.833,29.939,34.828,29.168,36.64,60.093,38.546
38.893,37.611,34.045,39.522,32.985,41.112,63.707,43.927
35.268,35.421,31.333,38.513,30.276,39.986,60.621,42.883
30.553,32.557,28.802,36.76,27.814,37.945,58.352,40.009
31.195,34.56,30.418,36.608,29.327,37.214,61.204,37.295
33.257,38.247,31.485,34.993,30.333,35.034,62.371,33.278
30.441,37.189,27.384,30.298,26.478,30.33,57.273,28.409
24.078,30.711,19.78,24.877,19.211,25.507,52.129,23.982
20.512,24.509,13.914,22.173,13.456,23.406,53.057,21.684
22.984,24.476,13.49,23.956,13.066,25.256,58.377,23.82
28.462,29.757,17.527,27.855,17.179,28.514,63.579,28.697
31.989,33.676,21.653,29.326,21.142,28.896,65.154,30.788
31.835,32.707,22.896,27.528,22.084,26.445,61.986,28.598
27.992,28.61,20.891,24.218,20.19,23.457,55.814,25.01
21.527,23.51,16.937,20.492,16.778,20.366,49.88,21.974
17.937,20.588,15.211,19.857,15.55,19.928,48.852,21.788
22.724,23.716,19.493,25.906,20.038,25.965,54.918,26.763
32.519,30.955,27.315,34.711,27.788,34.948,62.153,34.078
38.174,35.5,32.789,38.483,33.068,38.772,62.446,38.055
35.038,33.231,32.549,34.566,32.689,34.409,54.815,35.823
26.402,26.057,27.602,26.716,27.628,25.989,44.486,29.2
20.592,21.262,23.813,22.1,23.618,21.23,39.139,25.09
22.85,24.424,25.777,24.82,25.163,24.148,43.242,28.278
28.425,31.173,29.707,30.407,28.598,29.747,50.921,33.44
28.849,32.479,29.352,31.453,28.031,30.486,52.321,32.649
22.717,26.693,23.951,26.653,22.886,25.653,46.494,25.983
16.149,20.124,17.089,20.631,16.504,20.087,40.377,19.032
15.205,18.199,13.19,17.608,13.017,17.126,38.998,15.845
19.732,21.303,14.308,18.887,14.468,17.67,41.921,17.481
25.234,26.947,18.74,24.205,19.097,22.551,46.348,23.298
28.621,32.107,23.614,30.708,23.779,29.606,49.823,29.777
29.348,34.975,27.068,33.888,26.626,33.277,51.012,31.975
27.86,35.059,27.824,32.263,26.735,31.157,49.29,29.198
24.553,31.239,24.832,26.994,23.486,25.004,43.664,23.677
19.05,23.057,18.737,19.378,17.599,16.87,34.811,16.187
11.78,13.583,12.71,12.206,11.878,9.592,26.941,9.17
6.678,8.17,10.683,9.743,9.948,7.325,24.781,7.908
9.271,10.872,15.384,14.937,14.616,12.695,30.165,14.924
18.508,19.525,24.727,25.285,23.819,22.884,39.311,26.007
24.85,25.361,30.607,32.105,29.436,29.585,44.399,32.736
23.145,24.408,29.282,30.866,28.043,28.454,43.542,31.473
20.03,23.478,27.598,28.296,26.637,25.691,43.697,28.06
21.801,27.54,30.388,30.892,29.744,28.021,48.717,28.968
25.046,31.399,32.59,34.596,32.038,32.356,53.367,31.959
25.575,30.395,30.107,33.32,29.37,32.409,53.386,31.663
25.515,27.904,25.998,28.729,24.931,28.637,51.289,28.908
25.645,26.363,22.413,24.687,21.158,24.644,48.085,26.119
22.181,22.45,17.216,19.768,16.168,19.724,40.786,20.472
14.86,15.264,10.108,11.965,9.629,12.155,30.158,10.565
8.98,9.313,4.82,4.852,4.849,5.298,21.927,2.383
8.939,8.772,4.838,3.724,4.955,4.525,21.119,2.516
14.433,14.201,10.255,9.699,10.184,11.007,27.771,11.159
21.315,22.298,17.568,19.007,17.486,20.66,37.179,22.789
24.16,26.73,21.38,24.919,21.681,26.627,43.635,29.706
21.292,23.909,19.604,23.724,20.272,25.198,43.935,28.311
17.69,18.331,16.422,19.888,16.938,20.57,39.894,23.256
18.319,16.784,16.154,19.345,16.129,18.779,36.58,20.662
21.815,20.072,17.999,21.459,17.399,19.773,35.809,21.119
25.116,24.762,19.725,22.721,18.614,20.235,35.383,22.126
28.148,28.231,21.091,22.285,19.753,19.19,35.092,21.601
30.835,29.518,21.903,21.28,20.86,17.993,36.232,19.623
30.154,27.094,19.923,18.953,19.36,15.947,35.636,16.795
24.677,20.083,14.337,13.509,13.952,10.463,29.59,11.847
20.863,15.005,11.47,10.02,11.008,6.252,23.722,8.354
25.95,20.641,17.931,16.357,17.319,12.056,26.789,13.982
35.448,32.62,27.841,27.574,26.936,23.237,34.479,24.305
38.566,37.47,29.595,30.542,28.278,25.915,33.867,25.147
32.999,31.519,22.423,23.239,20.761,17.97,22.733,14.79
25.808,23.867,14.992,15.359,13.12,9.742,11.384,5.717
22.507,21.885,11.986,13.398,10.206,8.128,7.078,5.159
21.085,22.154,10.202,14.191,9.062,10.009,5.81,7.51
17.822,19.336,6.585,12.859,6.307,10.12,1.694,6.497
14.874,16.753,4.247,11.586,4.329,10.075,-1.931,5.868
16.214,18.87,6.612,14.41,6.482,13.842,0.29,10.971
19.031,21.268,10.242,17.779,10.048,17.899,4.008,16.833
17.706,18.735,9.807,15.888,10.023,16.205,2.689,16.126
13.733,14.842,6.33,10.655,6.808,10.858,-1.027,11.392
13.902,16.047,5.367,8.468,5.513,8.668,-0.636,9.729
19.5,21.669,8.453,10.355,8.099,10.544,4.122,11.81
23.907,24.457,10.431,10.564,9.801,10.446,7.658,11.699
23.648,21.793,8.478,6.685,7.708,6.131,7.236,7.043
23.863,20.01,8.25,5.229,7.445,4.458,6.955,4.913
27.408,22.882,13.405,10.093,12.757,9.385,9.849,9.946
28.53,25.096,17.076,14.403,16.665,13.907,11.871,14.255
23.248,22.162,13.145,11.95,12.751,11.548,8.981,10.911
17.207,17.897,7.061,6.787,6.267,5.843,3.616,5.494
16.228,16.86,5.798,4.447,4.303,2.344,-0.713,3.274
15.927,15.912,5.44,2.105,3.382,-0.827,-5.323,-0.466
10.904,11.209,0.212,-3.88,-1.946,-6.863,-11.391,-8.299
7.095,8.031,-3.963,-7.335,-5.975,-10.284,-13.761,-12.288
11.798,12.153,0.92,-1.575,-0.959,-4.803,-8.398,-6.085
18.697,17.294,8.566,6.031,6.887,2.713,-2.234,2.649
16.802,13.931,6.934,3.38,5.659,0.388,-4.838,1.317
7.961,4.862,-2.533,-7.075,-3.156,-9.822,-14.234,-9.023
2.909,0.428,-8.497,-12.603,-8.604,-15.422,-20.325,-15.761
4.998,2.988,-7.375,-9.415,-7.661,-12.053,-19.074,-13.869
7.589,5.827,-5.381,-5.176,-6.204,-6.801,-15.915,-10.132
6.15,5.246,-5.609,-4.549,-6.481,-4.792,-15.648,-8.714
4.554,4.492,-4.25,-3.89,-4.706,-3.369,-16.742,-6.14
5.183,4.537,-1.106,-2.11,-1.313,-1.497,-18.16,-2.703
3.352,1.606,-1.215,-3.494,-1.41,-2.677,-22.057,-3.295
-2.169,-4.042,-4.445,-7.711,-4.565,-6.438,-26.881,-6.306
-5.171,-7.334,-5.999,-10.083,-6.089,-8.728,-28.272,-6.165
-1.559,-5.312,-3.948,-8.647,-4.318,-7.599,-26.18,-1.838
5.207,0.151,0.498,-4.79,-0.275,-3.938,-23.968,3.568
7.444,2.412,2.978,-3.603,2.094,-2.945,-25.876,4.552
0.873,-4.267,-1.414,-9.851,-2.048,-9.594,-34.999,-1.899
-10.781,-16.564,-10.369,-20.109,-10.545,-20.145,-47.77,-10.876
-21.804,-26.518,-17.651,-27.473,-17.187,-27.695,-56.723,-16.497
-29.964,-30.951,-22.09,-30.528,-20.907,-30.987,-58.77,-18.859
-31.981,-29.74,-23.819,-29.909,-22.24,-30.141,-54.109,-18.181
-24.619,-22.304,-20.037,-24.66,-18.72,-24.129,-44.2,-12.776
-12.606,-11.12,-11.186,-16.339,-10.589,-15.582,-34.022,-4.799
-3.723,-2.043,-2.576,-8.784,-2.712,-8.679,-27.254,1.356
-0.085,0.598,0.937,-4.824,0.225,-5.315,-22.983,2.584
-0.735,-2.798,-1.755,-5.633,-2.868,-6.233,-21.535,-2.264
-4.357,-7.968,-7.326,-9.215,-8.492,-9.716,-23.783,-9.282
-8.902,-11.931,-11.926,-12.274,-12.694,-12.451,-27.539,-13.735
-12.065,-14.339,-14.432,-13.498,-14.608,-13.009,-30.467,-15.9
-10.272,-12.458,-12.58,-10.875,-12.38,-9.785,-29.576,-14.328
-1.724,-3.175,-3.526,-2.321,-3.349,-1.337,-21.722,-4.906
8.209,8.78,8.228,7.944,8.167,8.3,-10.793,7.61
11.895,13.933,13.168,11.937,13.032,12.222,-5.818,12.279
9.44,10.518,9.821,8.59,9.792,9.732,-8.48,8.345
6.508,5.129,5.508,4.12,5.536,6.249,-12.024,4.927
4.716,1.507,3.767,1.68,4.047,4.242,-13.077,5.409
2.016,-1.703,2.028,-0.641,2.893,1.748,-13.17,5.357
-1.185,-4.919,-0.653,-3.556,0.421,-1.759,-12.334,2.609
-3.302,-8.074,-3.554,-6.77,-3.01,-5.596,-11.987,-1.766
-4.142,-11.06,-6.094,-9.592,-6.027,-8.514,-14.857,-5.517
-2.255,-9.994,-4.729,-7.768,-4.424,-6.248,-16.95,-3.647
2.668,-3.7,1.775,-0.485,2.595,1.203,-12.974,3.749
5.195,-0.007,6.52,3.789,7.448,4.889,-7.994,7.276
1.915,-3.605,5.008,0.45,5.563,0.724,-9.484,2.888
-2.778,-9.261,1.301,-4.242,1.467,-4.387,-15.452,-2.552
-5.625,-12.967,-1.752,-5.888,-1.505,-5.868,-20.75,-4.896
