EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-62.791,-65.735,-66.823,-87.571,-80.567,-76.671,-90.576,-75.144
-65.595,-68.754,-69.678,-91.603,-82.964,-80.76,-93.162,-78.25
-67.315,-72.072,-72.021,-96.176,-85.215,-85.325,-95.294,-81.413
-72.974,-77.603,-76.773,-102.307,-89.959,-91.438,-99.802,-86.615
-88.677,-90.336,-90.301,-114.23,-103.077,-103.221,-112.184,-98.498
-105.917,-104.417,-105.943,-126.607,-117.862,-115.638,-126.171,-111.498
-113.412,-110.188,-112.119,-130.251,-123.128,-119.732,-131.163,-115.851
-115.178,-111.363,-110.968,-127.602,-121.328,-117.484,-129.22,-113.186
-122.666,-119.787,-115.201,-130.396,-125.111,-120.566,-132.535,-115.41
-135.768,-135.076,-128.451,-141.638,-137.75,-132.488,-144.569,-126.571
-143.624,-144.265,-139.515,-150.447,-147.965,-142.153,-154.053,-135.774
-142.295,-142.432,-140.121,-149.389,-147.914,-141.547,-153.16,-135.286
-141.326,-140.418,-138.543,-146.719,-146.032,-139.172,-150.718,-133.773
-149.308,-148.152,-146.153,-153.07,-153.337,-146.071,-157.544,-141.32
-160.455,-160.154,-158.529,-164.537,-165.259,-158.113,-168.91,-153.044
-165.051,-166.473,-164.166,-171.192,-170.591,-165.159,-174.489,-159.465
-165.038,-167.953,-163.357,-173.086,-169.808,-167.389,-175.056,-161.554
-167.486,-170.196,-164.067,-175.33,-170.448,-169.994,-176.639,-164.394
-172.44,-173.923,-168.819,-178.482,-174.605,-173.55,-179.776,-167.891
-176.026,-177.777,-174.825,-181.605,-179.851,-177.061,-182.688,-170.82
-177.814,-182.089,-180.209,-185.915,-184.926,-181.612,-186.048,-174.574
-179.265,-186.754,-184.813,-191.563,-189.715,-187.389,-190.473,-179.391
-180.247,-189.925,-187.946,-195.901,-193.095,-191.923,-194.307,-182.98
-181.386,-191.212,-189.857,-197.821,-194.824,-194.249,-196.799,-184.978
-185.101,-192.842,-193.222,-199.781,-197.514,-196.72,-200.253,-188.122
-191.225,-195.781,-199.171,-203.104,-202.756,-200.373,-205.991,-193.425
-195.61,-198.051,-204.681,-205.612,-207.738,-203.245,-211.255,-198.299
-196.23,-198.915,-207.308,-206.073,-209.683,-204.543,-213.517,-200.822
-194.934,-199.409,-207.265,-205.196,-208.876,-204.578,-212.898,-200.768
-192.29,-198.243,-204.308,-202.341,-205.639,-202.269,-209.402,-197.608
-190.949,-196.939,-201.817,-199.969,-203.199,-200.572,-206.518,-195.307
-197.442,-202.653,-207.814,-204.998,-208.827,-206.497,-212.116,-201.907
-209.694,-214.654,-221.336,-216.329,-221.604,-218.275,-225.329,-215.528
-217.523,-222.612,-230.909,-224.109,-230.724,-226.262,-234.518,-224.238
-219.567,-224.181,-232.693,-226.18,-232.449,-229.026,-235.55,-225.114
-222.735,-226.858,-234.139,-229.458,-233.799,-233.051,-236.449,-226.602
-229.442,-234.036,-239.797,-236.325,-239.016,-239.719,-241.577,-232.158
-236.85,-242.012,-246.657,-242.845,-245.169,-245.374,-246.74,-237.478
-242.023,-246.931,-250.801,-246.569,-248.821,-248.817,-248.982,-240.369
-243.86,-248.474,-251.21,-247.831,-249.224,-250.545,-249.036,-241.501
-244.416,-249.263,-250.244,-248.006,-248.124,-251.026,-248.13,-241.184
-247.953,-252.936,-252.796,-250.402,-249.837,-253.277,-249.27,-242.057
-253.493,-258.534,-259.068,-255.298,-255.084,-257.916,-253.563,-246.011
-254.971,-260.566,-262.641,-257.364,-258.088,-259.842,-256.596,-249.459
-254.224,-260.064,-262.616,-256.28,-257.842,-258.979,-257.038,-250.792
-257.7,-262.834,-264.702,-257.627,-259.726,-261.197,-259.071,-253.33
-263.014,-267.874,-269.492,-261.745,-264.048,-266.619,-263.77,-257.914
-265.589,-270.969,-273.434,-264.904,-267.055,-270.754,-267.978,-261.915
-266.173,-271.543,-275.124,-265.917,-267.612,-272.117,-269.181,-263.291
-266.949,-272.065,-275.796,-266.399,-267.474,-272.914,-269.013,-263.607
-270.613,-275.911,-278.38,-268.736,-269.64,-275.748,-271.729,-266.713
-276.811,-281.854,-283.011,-272.255,-273.776,-279.377,-276.846,-271.72
-280.525,-284.463,-285.64,-273.284,-275.464,-280.209,-279.142,-273.416
-281.382,-284.156,-285.44,-271.798,-274.115,-279.033,-277.658,-271.551
-285.091,-287.715,-287.241,-272.739,-274.936,-280.803,-277.622,-271.84
-293.011,-296.977,-293.785,-278.606,-280.581,-287.385,-282.634,-277.251
-298.729,-304.509,-299.971,-284.331,-285.833,-293.678,-288.16,-282.734
-297.305,-304.115,-299.593,-284.091,-284.645,-294.06,-287.46,-282.206
-294.792,-302.027,-297.009,-282.443,-281.339,-292.561,-284.579,-280.17
-299.828,-307.73,-301.069,-287.52,-284.485,-296.85,-288.515,-285.154
-309.298,-317.892,-309.481,-295.887,-291.736,-304.142,-296.184,-293.693
-314.902,-322.664,-313.285,-298.665,-294.564,-306.446,-298.522,-296.585
-315.088,-320.305,-310.732,-295.119,-291.643,-303.254,-295.633,-293.811
-311.962,-315.841,-306.399,-290.18,-287.246,-299.248,-292.563,-290.639
-307.605,-313.049,-303.685,-287.312,-284.182,-297.053,-290.464,-288.49
-306.896,-314.124,-304.6,-288.614,-284.432,-298.04,-289.984,-288.049
-314.035,-321.198,-310.971,-295.337,-290.241,-304.243,-294.576,-292.816
-325.125,-331.723,-320.636,-304.638,-299.62,-313.908,-303.97,-302.441
-331.9,-338.236,-327.52,-310.068,-306.075,-320.129,-311.334,-309.794
-332.385,-337.925,-329.158,-308.901,-306.68,-319.604,-312.619,-310.686
-332.051,-336.547,-329.902,-306.423,-305.974,-318.021,-312.342,-310.034
-333.943,-338.932,-333.187,-308.031,-308.028,-320.503,-314.51,-312.449
-333.916,-341.198,-335.275,-310.398,-309.492,-322.637,-315.19,-313.68
-330.546,-338.848,-333.564,-309.033,-307.494,-320.186,-311.904,-310.392
-330.857,-336.72,-334.211,-308.348,-307.601,-319.055,-311.191,-309.426
-337.719,-340.659,-341.258,-312.899,-313.791,-324.32,-317.028,-315.453
-343.712,-346.834,-348.223,-318.431,-320.085,-330.904,-322.9,-321.7
-345.246,-350.338,-350.264,-321.303,-321.813,-334.313,-324.279,-323.453
-347.81,-353.879,-351.919,-324.429,-323.071,-337.366,-325.683,-325.447
-352.723,-359.17,-355.823,-328.384,-326.206,-341.363,-329.306,-329.651
-354.647,-362.027,-357.645,-329.18,-327.284,-343.033,-330.74,-331.334
-353.148,-360.698,-356.017,-326.5,-325.259,-341.621,-328.476,-329.163
-351.887,-357.549,-353.882,-323.146,-322.627,-339.02,-325.249,-326.121
-350.267,-353.761,-351.08,-319.225,-318.941,-335.417,-321.843,-322.973
-347.041,-350.641,-347.295,-315.431,-314.372,-331.888,-318.847,-320.198
-344.95,-350.194,-345.931,-314.745,-312.57,-331.135,-318.732,-320.162
-346.944,-352.065,-348.729,-317.14,-314.872,-333.072,-321.411,-322.842
-352.551,-355.637,-354.047,-320.761,-319.434,-336.468,-324.98,-326.552
-356.416,-359.085,-358.309,-323.671,-322.919,-339.74,-328.1,-329.709
-352.622,-356.801,-357.007,-321.75,-321.084,-338.451,-327.649,-328.769
-343.768,-348.329,-350.968,-314.931,-314.893,-332.122,-322.547,-323.101
-337.278,-340.925,-345.414,-308.948,-309.266,-326.446,-316.347,-317.244
-334.21,-338.078,-341.009,-305.455,-304.271,-323.303,-310.603,-312.993
-331.935,-337.459,-336.125,-301.994,-298.487,-320.298,-304.355,-308.644
-331.919,-338.48,-333.294,-299.68,-295.21,-318.297,-299.576,-305.097
-336.491,-343.003,-334.991,-301.014,-296.745,-319.579,-299.334,-304.642
-343.555,-350.204,-339.307,-304.429,-300.397,-322.649,-303.464,-307.018
-351.204,-357.577,-345.341,-308.367,-305.361,-326.514,-311.212,-312.041
-360.253,-364.86,-354.034,-314.248,-313.418,-333.277,-321.885,-320.255
-368.047,-370.909,-361.342,-320.384,-320.686,-340.78,-330.26,-327.955
-370.279,-373.036,-361.839,-321.97,-321.06,-342.94,-330.896,-329.825
-366.79,-370.422,-355.391,-316.962,-314.197,-337.699,-324.327,-324.996
-360.81,-365.186,-346.143,-308.278,-304.711,-329.07,-315.055,-317.2
-358.868,-363.589,-341.875,-303.455,-300.34,-324.856,-309.912,-313.265
-364.069,-368.681,-346.032,-305.74,-304.107,-327.769,-312.154,-315.785
-368.717,-372.641,-350.273,-307.738,-307.961,-330.165,-315.682,-318.086
-366.869,-369.768,-348.647,-304.723,-306.31,-327.254,-315.13,-315.883
-364.186,-367.244,-348.052,-303.643,-305.799,-325.898,-314.841,-315.117
-365.353,-370.959,-353.176,-309.019,-310.901,-330.741,-318.916,-319.645
-366.841,-375.315,-357.769,-313.793,-315.227,-334.96,-322.674,-323.346
-366.451,-375.485,-358.345,-312.654,-315.18,-333.56,-322.53,-322.419
-366.22,-374.371,-358.983,-309.703,-315.17,-331.001,-322.191,-321.537
-365.764,-373.556,-359.673,-307.534,-315.622,-329.72,-322.622,-322.103
-362.746,-370.639,-355.748,-303.273,-311.862,-326.136,-319.634,-319.53
-358.555,-366.184,-348.393,-297.136,-304.756,-320.191,-313.753,-313.892
-358.253,-365.281,-345.001,-294.454,-301.406,-317.542,-310.917,-311.146
-364.339,-370.952,-349.066,-298.013,-305.288,-320.982,-313.504,-313.949
-372.168,-378.733,-355.342,-303.45,-311.414,-325.85,-317.543,-318.222
-374.161,-380.631,-356.317,-304.128,-312.455,-325.591,-317.582,-318.249
-369.912,-375.598,-351.955,-299.881,-308.286,-320.456,-313.236,-313.724
-367.729,-372.034,-350.137,-297.892,-306.553,-317.941,-310.895,-311.149
-372.51,-376.04,-355.124,-302.462,-311.358,-322.415,-314.823,-314.953
-379.289,-383.352,-361.374,-309.146,-317.309,-329.137,-320.444,-320.742
-380.401,-385.271,-360.839,-310.091,-316.663,-329.894,-319.98,-320.462
-374.537,-379.154,-353.098,-303.339,-309.067,-322.863,-312.505,-313.1
-368.927,-372.548,-347.29,-297.029,-303.453,-316.528,-306.729,-307.869
-367.298,-370.695,-347.692,-296.351,-303.912,-316.02,-307.12,-309.098
-364.434,-368.605,-347.173,-294.999,-303.276,-314.699,-306.675,-308.591
-361.048,-365.529,-344.283,-291.037,-300.167,-310.468,-303.153,-303.638
-363.047,-366.933,-344.796,-290.662,-300.574,-309.553,-302.298,-301.467
-367.016,-370.777,-346.362,-293.044,-302.251,-311.232,-303.076,-302.577
-366.543,-371.327,-343.294,-292.089,-299.283,-309.789,-299.701,-300.412
-363.732,-369.237,-338.259,-288.319,-294.234,-306.161,-293.541,-294.695
-364.206,-368.541,-337.381,-286.543,-293.307,-305.171,-290.64,-291.476
-368.186,-370.184,-340.744,-287.382,-296.427,-307.226,-291.701,-292.4
-370.823,-371.475,-343.021,-287.72,-298.385,-308.878,-292.07,-292.849
-369.364,-370.331,-341.239,-285.996,-296.722,-308.019,-289.291,-289.965
-366.307,-368.018,-337.975,-283.186,-293.965,-305.293,-285.158,-285.808
-364.721,-366.977,-336.631,-281.177,-293.004,-303.025,-282.273,-283.159
-364.691,-367.659,-337.324,-281.434,-293.926,-303.475,-281.618,-282.511
-364.11,-367.748,-337.551,-282.662,-294.641,-305.354,-281.56,-282.032
-360.154,-364.194,-334.849,-281.231,-292.703,-304.402,-279.307,-279.291
-353.116,-357.497,-330.428,-276.803,-288.778,-300.35,-275.707,-275.275
-348.287,-353.018,-329.008,-274.157,-287.366,-298.482,-275.693,-274.818
-348.282,-353.556,-331.257,-275.194,-289.538,-300.385,-279.949,-278.728
-347.125,-353.401,-330.7,-274.089,-289.097,-299.71,-281.332,-280.058
-338.981,-346.761,-322.823,-266.461,-281.513,-292.355,-275.054,-274.179
-327.909,-337.064,-311.94,-257.167,-271.086,-283.505,-265.827,-266.034
-321.88,-331.142,-305.347,-253.097,-264.988,-279.765,-260.869,-262.574
-320.358,-328.858,-303.672,-253.146,-263.659,-279.881,-260.58,-263.354
-315.41,-324.055,-300.577,-250.465,-260.832,-277.269,-258.753,-261.782
-305.735,-314.947,-293.285,-243.529,-253.966,-270.507,-252.577,-255.276
-299.806,-307.942,-287.498,-238.83,-248.69,-266.047,-247.65,-249.724
-301.289,-307.6,-287.413,-240.156,-248.759,-267.627,-248,-249.629
-303.115,-309.683,-288.804,-242.823,-249.915,-270.359,-249.236,-251.014
-299.975,-309.036,-286.729,-241.974,-247.856,-269.494,-247.125,-249.563
-295.784,-307.26,-282.839,-239.323,-244.545,-267.163,-244.422,-247.531
-295.711,-307.784,-281.26,-238.497,-243.685,-266.646,-245.024,-247.914
-297.177,-308.376,-281.053,-238.241,-243.961,-265.879,-246.474,-248.192
-293.525,-304.421,-277.249,-234.381,-240.489,-260.905,-243.046,-244.234
-285.266,-296.724,-269.576,-226.987,-233.157,-252.899,-235.408,-237.409
-280.431,-291.336,-264.43,-221.26,-228.36,-247.52,-230.729,-233.381
-281.867,-291.434,-264.547,-219.844,-228.796,-246.798,-231.151,-233.403
-282.233,-291.592,-263.317,-218.082,-227.792,-245.522,-229.967,-231.672
-276.658,-286.439,-256.228,-212.256,-220.829,-240.071,-223.78,-225.212
-270.322,-279.945,-248.758,-206.236,-213.482,-234.418,-217.995,-218.981
-266.873,-276.209,-245.169,-202.844,-209.974,-231.373,-215.016,-215.826
-262.471,-271.827,-241.679,-198.86,-206.569,-227.819,-210.484,-211.911
-255.985,-265.213,-236.435,-193.521,-201.864,-222.788,-204.492,-206.281
-251.816,-260.875,-233.832,-191.331,-200.333,-220.343,-202.769,-203.902
-250.632,-259.897,-234.9,-193.305,-202.265,-221.548,-205.509,-206.006
-247.876,-257.443,-234.238,-194.053,-201.8,-221.459,-206.326,-206.86
-242.65,-252.801,-230.456,-191.439,-197.953,-218.167,-203.392,-203.817
-239.265,-250.655,-228.372,-189.964,-195.989,-216.094,-201.261,-201.047
-238.336,-250.104,-227.824,-189.97,-195.736,-215.448,-200.308,-199.607
-235.646,-245.752,-223.858,-186.309,-192.129,-211.101,-196.594,-195.74
-230.838,-239.475,-217.905,-180.099,-186.663,-204.277,-192.057,-190.799
-226.973,-236.682,-214.911,-177.036,-184.34,-200.575,-191.591,-189.796
-223.296,-235.237,-213.35,-175.796,-183.412,-198.369,-192.858,-191.104
-217.284,-229.847,-208.52,-170.649,-178.825,-191.801,-189.594,-188.244
-209.055,-220.782,-199.931,-161.123,-170.239,-180.658,-180.804,-179.339
-201.729,-213.353,-192.183,-152.931,-162.825,-171.076,-172.497,-170.225
-200.296,-212.343,-190.973,-151.596,-162.32,-168.825,-171.339,-168.161
-203.808,-214.997,-194.196,-154.1,-166.073,-170.632,-174.281,-170.544
-203.552,-213.533,-192.886,-151.936,-164.973,-167.536,-171.604,-167.623
-196.59,-207.477,-185.736,-145.032,-158.134,-159.593,-162.899,-159.046
-189.617,-203.05,-179.459,-140.168,-152.39,-154.108,-155.988,-152.9
-187.212,-201.981,-175.76,-138.207,-149.136,-151.906,-152.807,-150.937
-187.633,-201.688,-171.682,-136.009,-145.449,-149.408,-150.234,-149.384
-188.037,-201.264,-167.216,-133.672,-141.659,-146.734,-147.91,-147.355
-187.02,-200.172,-163.487,-131.462,-138.705,-144.476,-145.925,-144.923
-183.394,-195.907,-158.835,-126.732,-134.365,-139.843,-141.438,-139.824
-177.55,-188.721,-152.986,-119.699,-128.468,-132.516,-134.325,-132.477
-174.611,-185.06,-151.434,-116.902,-127.123,-128.979,-130.91,-129.065
-178.089,-188.199,-157.379,-121.107,-133.538,-132.785,-134.569,-132.313
-181.903,-190.731,-163.378,-124.034,-139.899,-136.121,-138.322,-134.819
-178.587,-185.668,-160.789,-118.336,-137.675,-130.881,-134.713,-129.492
-170.504,-177.084,-152.298,-108.852,-129.644,-121.285,-126.907,-120.426
-163.316,-170.955,-145.514,-102.835,-123.014,-115.23,-121.465,-115.061
-155.423,-164.538,-139.757,-97.966,-117.06,-110.964,-116.541,-111.415
-146.131,-156,-131.943,-91.761,-109.31,-105.305,-109.505,-105.366
-142.718,-152.281,-126.626,-89.793,-104.587,-103.01,-105.408,-101.294
-145.729,-154.556,-125.535,-91.923,-104.213,-104.381,-104.902,-101.039
-144.075,-152.888,-121.739,-88.987,-100.959,-101.139,-101.161,-98.053
-134.459,-144.374,-113.858,-80.357,-93.525,-92.447,-94.572,-91.312
-128.081,-139.018,-110.168,-76.124,-90.263,-87.52,-92.834,-88.179
-130.907,-141.562,-113.713,-79.535,-94.074,-89.843,-96.595,-90.794
-133.178,-142.909,-115.997,-81.809,-96.461,-91.734,-97.56,-91.862
-127.124,-136.994,-110.713,-77.402,-91.602,-87.623,-91.867,-86.74
-119.719,-130.995,-103.544,-72.237,-85.38,-82.552,-85.775,-80.717
-118.949,-131.138,-102.041,-72.239,-84.777,-82.313,-85.008,-79.639
-121.935,-133.361,-105.258,-74.994,-88.318,-84.706,-87.479,-81.646
-122.269,-131.928,-107.51,-75.545,-90.398,-84.751,-88.52,-81.853
-116.896,-125.076,-104.014,-71.313,-86.707,-80.119,-85.03,-77.688
-106.2,-113.739,-93.815,-62.653,-76.672,-71.384,-75.979,-69.272
-95.821,-103.404,-82.857,-54.681,-66.201,-63.385,-65.705,-60.76
-92.222,-100.296,-78.148,-52.776,-62.05,-61.353,-60.695,-57.252
-93.358,-101.292,-78.013,-53.668,-62.307,-62.334,-59.769,-56.94
-92.543,-98.896,-76.288,-50.11,-60.694,-59.157,-57.049,-54.122
-89.076,-94.234,-72.532,-42.927,-56.976,-52.062,-52.867,-49.076
-87.484,-93.121,-71.148,-38.777,-55.742,-47.16,-52.214,-46.812
-89.643,-95.252,-73.332,-39.335,-57.926,-46.359,-55.409,-48.446
-91.096,-95.136,-73.944,-39.683,-58.316,-45.551,-56.509,-48.806
-86.969,-90.569,-68.795,-36.453,-53.275,-41.911,-51.984,-44.06
-79.101,-84.608,-60.703,-31.279,-45.831,-36.725,-45.116,-37.156
-69.761,-77.101,-52.017,-24.159,-37.825,-29.299,-37.578,-30.25
-57.307,-65.028,-41.025,-13.912,-27.361,-18.318,-27.221,-21.224
-45.955,-53.984,-31.059,-6.164,-18.076,-9.667,-16.986,-12.177
-43.773,-52.368,-28.806,-7.111,-16.521,-9.72,-12.822,-8.394
-48.629,-56.316,-33.32,-13.04,-21.235,-14.923,-14.69,-9.508
-51.732,-56.811,-38.583,-16.955,-26.192,-18.556,-18.97,-11.754
-50.417,-53.163,-41.586,-17.398,-28.989,-19.203,-23.41,-13.476
-47.549,-48.834,-42.354,-15.951,-30.065,-17.897,-26.384,-14.415
-45.426,-45.313,-42.083,-14.311,-30.459,-15.897,-27.472,-15.124
-44.449,-43.94,-41.663,-13.974,-30.685,-15.093,-27.476,-16.211
-42.764,-43.969,-39.45,-13.821,-28.742,-14.829,-25.418,-15.984
-36.733,-40.412,-32.646,-10.058,-21.833,-11.161,-19.433,-11.788
-25.341,-30.763,-21.682,-1.335,-11.004,-2.56,-10.857,-4.138
-14.453,-20.581,-12.24,7.635,-2.169,6.187,-4.529,2.36
-12.301,-17.43,-10.496,10.332,-0.931,8.736,-4.463,3.33
-16.136,-18.749,-12.79,8.711,-3.515,7.293,-6.826,1.936
-12.917,-13.778,-7.845,12.726,0.891,11.594,-1.939,7.049
-1.667,-3.007,3.87,22.761,11.939,21.703,9.373,17.954
4.579,1.864,10.097,27.574,17.812,26.338,15.057,23.404
3.584,0.661,9.385,25.289,16.887,23.873,13.297,21.341
4.521,2.705,10.172,24.533,17.279,23.519,13.144,20.22
8.57,7.601,12.64,26.62,19.273,26.772,15.644,21.978
11.113,9.882,12.493,27.138,18.499,28.428,15.774,22.876
12.226,10.414,11.46,26.566,16.538,28.116,14.174,23.109
14.031,12.643,13.209,28.1,17.463,28.833,14.515,24.726
17.755,17.98,18.965,33.158,22.803,32.246,18.664,28.817
22.432,23.547,26.026,38.961,29.565,36.456,24.573,34.002
24.114,23.86,28.542,40.228,31.82,37.526,26.957,36.032
23.539,21.196,27.217,38.616,30.462,37.424,26.539,35.727
25.886,23.134,29.145,40.68,32.229,41.441,29.795,38.824
29.353,27.671,33.784,44.686,36.154,46.446,35.71,44.187
30.042,28.797,35.799,45.03,37.321,46.733,38.257,46.429
32.957,30.722,38.147,45.148,39.327,46.626,39.724,47.923
41.979,38.562,45.09,50.569,46.338,52.003,45.65,53.844
49.21,45.199,50.594,56.173,51.736,57.423,51.675,59.82
46.979,42.457,48.041,54.366,48.701,55.271,50.154,58.284
40.943,36.262,42.957,49.665,43.161,50.051,44.919,52.897
41.778,38.291,44.659,51.786,44.673,51.252,45.613,53.086
51.241,49.447,53.212,60.666,52.936,59.17,52.867,59.655
62.36,61.028,61.959,68.699,61.063,67.066,59.83,66.335
68.311,66.824,65.976,71.264,64.365,70.486,62.231,68.933
69.102,68.003,65.536,70.062,63.259,70.322,61.106,68.032
69.739,68.898,64.554,69.597,61.717,70.366,59.877,67.215
72.218,71.558,65.676,71.79,62.523,72.691,61.057,69.31
75.08,75.309,68.765,75.612,65.515,76.732,64.996,73.959
78.931,79.641,73.807,80.909,70.575,82.355,70.909,79.634
83.912,83.872,80.124,87.351,76.866,89.12,76.823,85.051
85.962,85.722,83.937,91.417,80.348,93.66,79.259,87.727
82.525,83.966,82.209,90.35,78.056,93.07,76.607,85.73
77.922,81.092,77.977,87.083,73.472,89.739,72.156,81.609
79.072,81.866,77.831,87.358,73.327,89.366,71.621,81.026
87.208,88.594,84.378,93.276,79.804,94.493,77.762,86.712
95.495,96.918,92.828,100.504,87.894,101.074,86.552,94.397
96.986,99.812,96.31,102.693,91.053,103.008,90.379,96.933
94.785,97.473,95.192,99.759,89.667,100.251,87.909,94.175
97.034,97.122,96.044,97.647,89.965,98.27,85.656,93.018
103.013,101.708,100.714,99.221,93.876,99.628,87.523,96.243
